timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2024-08-28 23:00:00,85,-100.0,0.0,0.0,20.0,0.08164609317597586,0.056594133874908754,39.89955743894266,-4.349056107920186,36.462469852202155,-0.0578132631788435,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,23,0,0,3.221219653868169,-0.06123991737386265,0.18230213633150238,-0.0034658200823447336,-1.0,0
2024-08-29 13:00:00,85,100.0,0.0,-89.93107526230304,100.0,0.12391252064460087,0.08519310593032668,35.516836840217536,10.737316038112773,87.98621505246061,0.21756014063197426,TRENDING_UP,NORMAL_VOLATILITY,BUY,13,0,1,-0.2017552372428071,7.71512027216333,-0.01718815529842466,0.6572750586116214,-1.0,0
2024-08-29 16:25:00,85,-100.0,0.0,5.2224007748812795,100.0,0.07831196152779403,0.054044776143734416,30.573542066535946,-3.7417224654264842,28.955519845023744,-0.07949835528424387,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,16,0,0,7.521200957161347,-0.5107776541368318,0.40648162206182603,-0.027604863977046878,-1.0,0
2024-08-29 17:05:00,85,-100.0,0.0,0.0,60.0,0.07614299583815066,0.052575864552494855,35.846438168840834,-3.897486082934098,32.370394429545385,-0.077632674775856,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,6.028131608791074,-0.9587224563001973,0.3169342309684124,-0.05040566200587434,-1.0,0
2024-08-30 06:05:00,85,100.0,0.0,0.0,20.0,0.04955017392944695,0.03418479311853006,30.36437094108058,3.4740181743727216,65.92636394461154,0.029391632295215686,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.12108938322887529,3.4914105497658086,-0.004139415514529505,0.11935314733559747,-1.0,0
2024-08-30 06:20:00,85,100.0,0.0,0.0,20.0,0.04766353211479564,0.032875482552865626,34.5900684575832,4.872949987608906,68.37341125702443,0.03927941295734172,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.18882360581901492,4.091178126084818,-0.0062076671586722,0.13449945510476694,-1.0,0
2024-08-30 06:25:00,85,100.0,0.0,-12.603174238328378,20.0,0.04918756553516655,0.03391544200176967,36.68732991933688,5.357977126443508,72.52063484766568,0.04624478297517953,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.6302405834222985,4.940272960373748,-0.021374887954220448,0.1675515410604668,-1.0,0
2024-08-30 07:25:00,85,0.0,0.0,0.0,60.0,0.05720541764942788,0.03950132071719034,32.870961690979364,0.12272909696576592,35.97585099467439,0.005758101494592438,RANGING,NORMAL_VOLATILITY,SELL,7,0,0,4.737313547132635,-0.45450240673612996,0.1871301417631768,-0.01795344533521876,-1.0,0
2024-08-30 10:10:00,85,100.0,0.0,0.0,60.0,0.05203945092436616,0.03584181699016899,37.93014346663074,5.694589379301852,69.58459672716651,0.05018267502802587,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.8070799990000692,4.996209517619658,-0.02892721362058625,0.17907322717506427,2.5,1
2024-08-30 10:15:00,85,100.0,0.0,-13.859995539846679,60.0,0.05303663300119733,0.03651855858295509,39.744167947827165,6.292662023133361,72.77199910796934,0.056094725337487716,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.6222114439135314,4.99654644354976,-0.02272226506554137,0.18246667401122782,-1.0,0
2024-08-30 10:55:00,85,100.0,0.0,-5.897328694309394,60.0,0.05197575194003911,0.0357737985684074,42.55578086274454,6.912077158511828,71.17946573886188,0.06084634721742077,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.7503498947928433,4.983092891061524,-0.026842865992144863,0.17826416133249787,2.5,1
2024-08-30 11:45:00,85,100.0,0.0,-3.328387167002731,60.0,0.05353244126994917,0.03682166502957647,41.75979522827038,6.298517147164855,70.66567743340055,0.054709294741940084,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-1.2142169954891626,5.230473211338135,-0.04470949148112071,0.19259473253406598,-1.0,0
2024-08-30 11:55:00,85,100.0,0.0,-11.506564386185545,60.0,0.05606113558480123,0.03855092152082659,43.57776600619608,7.22571117215921,72.30131287723711,0.0647971147788553,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.21405203221130936,4.923196740859608,-0.008251903095151633,0.189793771188468,-1.0,0
2024-08-30 12:30:00,85,100.0,0.0,0.0,60.0,0.0711298930285241,0.04890030388530383,44.39498281472773,5.2948522296750085,69.8045365275589,0.06133764109659978,TRENDING_UP,NORMAL_VOLATILITY,BUY,12,0,1,-0.070293933915947,3.711519710765518,-0.0034373947297832736,0.18149444173272883,-1.0,0
2024-08-30 12:40:00,85,100.0,0.0,-54.58195616932706,60.0,0.09072934653990293,0.062281602007127415,46.7641336197574,5.561111027170167,80.91639123386541,0.08370324701868981,TRENDING_UP,HIGH_VOLATILITY,BUY,12,1,1,-0.9258305410921417,4.970828262293753,-0.05766220928634419,0.3095911474779603,-1.0,0
2024-08-30 12:45:00,85,100.0,0.0,-56.299419346224155,60.0,0.09196296464419587,0.06312409198151907,48.31251665660917,6.60181415907147,81.25988386924483,0.09813803461477733,TRENDING_UP,HIGH_VOLATILITY,BUY,12,1,1,-0.021747885224748215,5.012887544280666,-0.0013728155073305258,0.316433974438184,-1.0,0
2024-08-30 15:50:00,85,100.0,0.0,0.0,100.0,0.10344650176793177,0.0708741567902628,30.09627556793845,6.67798961074862,67.3833901665858,0.10448662427253907,TRENDING_UP,NORMAL_VOLATILITY,BUY,15,0,1,-0.1546693191799271,6.254440594341685,-0.010962057578201354,0.44327820331875706,2.5,1
2024-08-30 16:15:00,85,100.0,0.0,-4.37854252740749,100.0,0.09076651094209486,0.062143730233737635,35.978053424497396,8.078242552228833,70.8757085054815,0.11958023005067275,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.991555134882507,7.095127854047952,-0.06161893481401585,0.4409177113358338,2.5,1
2024-08-30 16:20:00,85,100.0,0.0,-13.949604208228266,100.0,0.09192604587480233,0.0629169347634284,37.621300433373385,8.329044114497288,72.78992084164565,0.1271938063379423,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.19580957528093382,7.527790338577916,-0.012319738274005135,0.47362549364507334,-1.0,0
2024-08-30 16:35:00,85,100.0,0.0,-5.696265959532454,100.0,0.08420135670077962,0.057624404911531965,42.06799715039942,9.988338831766267,71.13925319190649,0.13269940129427482,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.11876293199830042,7.553322475077257,-0.006843643281950799,0.4352557127312266,-1.0,0
2024-08-30 16:50:00,85,100.0,0.0,-19.885055503462468,100.0,0.08421879762084951,0.05758944038624829,46.16235845790528,10.137719229956033,73.9770111006925,0.13952194864927492,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.8430421949223,6.661220723259576,-0.04855032822756972,0.3836159737417991,-1.0,0
2024-09-02 03:15:00,85,-100.0,0.0,2.562123971299073,20.0,0.08007057549016813,0.05488533967397242,34.900095482171785,-5.408462636830152,29.487575205740185,-0.07744137982325583,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,4.558478539283478,-0.1498677875928834,0.2501936430250873,-0.008225544428222155,-1.0,0
2024-09-02 03:20:00,85,-100.0,0.0,10.349897079655861,20.0,0.07913696295515461,0.054255797006118656,36.5713638285791,-5.792855135785207,27.930020584068828,-0.08386139267963699,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,4.96607382093632,-0.11372688139531278,0.269438293146121,-0.006170342591123023,-1.0,0
2024-09-02 04:10:00,85,-75.0,0.0,0.0,20.0,0.0733561143095738,0.050306279915219416,33.14412656628219,-4.37937284763922,31.798300768601052,-0.06288082327233724,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,5.466483656805081,-0.05452851528011012,0.2749984569912086,-0.0027431267530425387,-1.0,0
2024-09-02 05:30:00,85,100.0,0.0,-10.350134736100003,20.0,0.06350762107138695,0.04343916242340026,30.132401729399923,3.3928911393450574,72.07002694722,0.04358451689415688,TRENDING_UP,NORMAL_VOLATILITY,BUY,5,0,1,-0.48813039249509554,6.755094786463131,-0.021203975403392573,0.29343565961463625,-1.0,0
2024-09-02 06:05:00,85,100.0,0.0,0.0,20.0,0.07464903873632309,0.05105185179817202,32.918024387170114,2.8099551876837223,64.73184439773291,0.055491067891438206,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.14735621765807477,5.264635776331476,-0.007522807785419212,0.26876940542462874,-1.0,0
2024-09-02 06:25:00,85,100.0,0.0,0.0,20.0,0.0696052216615007,0.04758648102597282,35.760235556126524,4.6550718438100755,66.72724770526946,0.06698056968096466,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.3304349796032278,5.7035950827174196,-0.015724237887206716,0.27141401918356434,-1.0,0
2024-09-02 08:05:00,85,100.0,0.0,-33.38997861681818,60.0,0.08147426373125863,0.055572105402945646,33.58819224237698,6.897417092740918,76.67799572336364,0.09453214200320303,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-1.1537385635061372,6.615586018400821,-0.06411568105860617,0.36764204351682395,2.5,1
2024-09-02 08:15:00,85,100.0,0.0,-26.842492188400513,60.0,0.0918987274009323,0.06264697524826153,38.28579980353004,7.8032117935473995,75.3684984376801,0.11741641529641811,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.51143254459853,6.7683200583004375,-0.03203970196261952,0.4240147791646595,2.5,1
2024-09-02 08:25:00,85,100.0,0.0,-40.719924852416725,60.0,0.09018308638141488,0.06144099085802895,43.06003868417859,9.731451465877353,78.14398497048334,0.14326286477847816,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.41027648847058285,7.861784603394494,-0.0252077939773853,0.48303583594495375,-1.0,0
2024-09-02 08:30:00,85,100.0,0.0,-45.9818686281087,60.0,0.08817000878274324,0.06005476840585715,45.46351020154664,10.47953249538776,79.19637372562174,0.1554842010765185,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.17012587621461825,8.449585185317765,-0.01021687009591242,0.50743788142982,-1.0,0
2024-09-02 10:50:00,85,100.0,0.0,0.0,60.0,0.05451996696788811,0.037141725175515956,30.20021503381046,7.643768476649386,66.69795489483442,0.050440008498839006,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.09170951998082498,3.5766712792553017,-0.0034062497871062904,0.1328437416972615,2.5,1
2024-09-02 10:55:00,85,100.0,0.0,0.0,60.0,0.05305425504160981,0.03614000833885765,30.76386528170579,8.175191056650563,67.9204633422217,0.05246537659053274,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.07539451825029918,3.920514949024664,-0.0027247585182699676,0.14168744295036745,2.5,1
2024-09-02 11:30:00,85,100.0,0.0,-27.194062983980913,60.0,0.05496806473107219,0.03740876467858921,33.21923220526728,7.136074413975807,75.43881259679618,0.05498291325753257,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-2.019354338615531,5.7669849129832285,-0.07554155125595655,0.21573578151476386,-1.0,0
2024-09-02 11:35:00,85,100.0,0.0,-36.05150357548219,60.0,0.05404177439313858,0.03677061603942205,34.948193195051246,8.287181562933393,77.21030071509644,0.06485654606885305,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.2960672587024192,6.439462876780905,-0.010886575491590892,0.23678301694222276,-1.0,0
2024-09-02 23:35:00,85,-100.0,0.0,12.878203579003511,20.0,0.04807878480407125,0.03277108383425323,34.02219763195884,-1.928810140193585,27.424359284199298,-0.014576496923695004,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,23,0,0,5.158200254241661,-0.3743855023240201,0.16903981296561976,-0.012269018682989468,-1.0,0
2024-09-03 00:10:00,85,-100.0,0.0,0.0,20.0,0.06587893210169543,0.044905716984216915,33.12077406706702,-2.9239760088746958,36.96330174215639,-0.03580955736924807,TRENDING_DOWN,HIGH_VOLATILITY,SELL,0,1,0,3.8555573367203055,-0.045538078779948775,0.17313656657918314,-0.0020449200776973533,-1.0,0
2024-09-03 00:35:00,85,100.0,0.0,0.0,20.0,0.08459477140632209,0.05751811756336705,30.351926996392812,1.5075667401701134,67.32951700024526,0.01852406064520551,TRENDING_UP,HIGH_VOLATILITY,BUY,0,1,1,-0.14185273865641831,4.870277360536581,-0.008159102498725451,0.28012918578954804,-1.0,0
2024-09-03 05:20:00,85,-100.0,0.0,7.105357751148134,20.0,0.10216188346888568,0.0698624000525775,30.41977992857949,-3.388440535783928,28.578928449770373,-0.057901517675645664,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,3.964296528688682,-0.35238191366122856,0.27695527001429304,-0.024618246223493578,2.5,1
2024-09-03 06:35:00,85,-100.0,0.0,0.0,20.0,0.10261807555404645,0.07023968702577496,40.91305426903136,-5.618334665230559,32.8118823851559,-0.08487618408977937,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,4.813966714273666,-0.3897948756496122,0.3381315153630805,-0.02737907006987963,-1.0,0
2024-09-03 06:40:00,85,-100.0,0.0,7.294260383618791,20.0,0.1040739273001853,0.07128839461619652,42.389467807388435,-6.268280282449153,28.54114792327624,-0.09954051836606936,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,5.774741240104322,-0.3939507335179021,0.41167203233098093,-0.028084115350364282,-1.0,0
2024-09-03 08:00:00,85,-100.0,0.0,0.0,60.0,0.11662113334873521,0.07994209933284106,48.95759855978957,-5.157062415713241,32.96697793749027,-0.08652372237835948,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,3.661429002950291,-0.03429910073013417,0.2927023210539974,-0.002741942117595507,-1.0,0
2024-09-03 08:05:00,85,-100.0,0.0,0.0,60.0,0.11500533810953942,0.07886585068955687,50.2253926140235,-5.754157576703026,30.60326897250181,-0.09778630583224412,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,3.851995109809932,-0.495629167627828,0.3037908711871733,-0.03908821593152564,-1.0,0
2024-09-03 08:10:00,85,-100.0,0.0,3.235974431336004,60.0,0.11579067110171551,0.07942182774206782,51.569151984257566,-6.422370998090754,29.3528051137328,-0.10804859992481397,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,3.8949597209244566,-0.017272548651632424,0.30934482001755476,-0.0013718173836764361,-1.0,0
2024-09-03 08:15:00,85,-100.0,0.0,20.035281001930514,60.0,0.12001990888016521,0.08237581084171726,53.15806948391031,-6.995388719046389,25.992943799613897,-0.12235611125171886,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,4.540913295844499,-0.44159340308211303,0.37406141470712534,-0.036376614641242346,-1.0,0
2024-09-03 09:50:00,85,0.0,0.0,0.0,60.0,0.08544062283282106,0.05854824358798691,32.68412835660637,-3.2972579266982267,53.43752499711516,-0.02698960264152106,RANGING,NORMAL_VOLATILITY,BUY,9,0,1,-0.07022420718702199,3.8038112226300806,-0.004111503988159025,0.22270646602526428,-1.0,0
2024-09-03 13:45:00,85,-100.0,0.0,31.102855223750367,100.0,0.12536236123651387,0.08625336188886479,38.73113984314931,-6.0507684633121706,23.779428955249927,-0.1408183332879105,TRENDING_DOWN,HIGH_VOLATILITY,SELL,13,1,0,7.5221939878819,-0.8056644674189589,0.6488145202350205,-0.06949126886928697,-1.0,0
2024-09-03 14:00:00,85,-100.0,0.0,17.672433266046568,100.0,0.1570313803340492,0.1080954769596473,42.90507263431642,-6.1550914642212256,26.465513346790686,-0.17053119253100135,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,6.457308073347833,-0.044577077429454326,0.6980057960639151,-0.004818580446203993,-1.0,0
2024-09-03 15:10:00,85,0.0,0.0,0.0,100.0,0.14043844572694483,0.09632795059190137,31.706245778261152,-0.9240513148367524,61.91801115562581,-0.023792248327225707,RANGING,NORMAL_VOLATILITY,BUY,15,0,1,-0.27770173472186943,4.763652834073308,-0.026750438981573536,0.4588729148375844,-1.0,0
2024-09-03 22:35:00,85,-100.0,0.0,0.0,60.0,0.07486790548287224,0.05153671791539415,50.781616543357885,-4.228944631103114,31.852657245681968,-0.055069893356744615,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,22,0,0,3.739920306225978,-0.29385088120373276,0.19274321784802279,-0.015144109973786773,-1.0,0
2024-09-03 23:05:00,85,-100.0,0.0,0.0,20.0,0.07532342311609799,0.051866705536992935,49.907702426802175,-5.346698574218152,33.63395183406854,-0.06280088302503373,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,23,0,0,4.3280029838463525,-0.33190206931345273,0.22447925632638555,-0.017214666896199476,-1.0,0
2024-09-03 23:15:00,85,-100.0,0.0,0.0,20.0,0.07758499238071628,0.053440183206284755,50.11826275909448,-5.9098470998244785,33.18176152564163,-0.07260592790800047,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,23,0,0,4.768963541097666,-0.4253399915031657,0.25485428534035176,-0.022730247070888776,-1.0,0
2024-09-03 23:20:00,85,-100.0,0.0,0.0,20.0,0.08011463578209366,0.0551996994419673,50.81767575320591,-6.423945968319497,30.952350765303166,-0.08143195757949684,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,23,0,0,5.180077222453631,-0.5616951205072297,0.28593870576562125,-0.03100540183001868,-1.0,0
2024-09-04 00:10:00,85,0.0,0.0,0.0,20.0,0.10155165898345837,0.06978056688205757,40.737902933564456,-0.3133615161695547,64.6724969973994,-0.008116221623424735,RANGING,HIGH_VOLATILITY,BUY,0,1,1,-0.27572173886940116,4.36231179711374,-0.01924001924001346,0.3044045901188841,-1.0,0
2024-09-04 00:35:00,85,-100.0,0.0,0.0,20.0,0.11812417839096843,0.08146775984755918,32.22732387098802,-2.337993372257439,32.57688861782678,-0.034705913826968526,TRENDING_DOWN,HIGH_VOLATILITY,SELL,0,1,0,4.69844537807546,-0.7788413960051611,0.38277181971792595,-0.0634504638090862,-1.0,0
2024-09-04 16:45:00,85,-100.0,0.0,5.6721550704152435,100.0,0.08955107289024922,0.06215457799958995,38.47193473118197,-7.060101205386297,28.86556898591695,-0.07862753827109259,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,16,0,0,3.7520488493954125,-0.3015039253977125,0.23320701286801893,-0.01873984924831467,2.5,1
2024-09-04 16:55:00,85,-100.0,0.0,15.572101944912689,100.0,0.0861435271349595,0.05980320534205249,40.50889395183099,-7.774581374494213,26.885579611017462,-0.08683715906187217,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,16,0,0,4.283548773454495,-0.10447679935271766,0.2561699468915962,-0.00624804748517099,2.5,1
2024-09-04 17:00:00,85,-100.0,0.0,27.885877035933788,60.0,0.08349041805388942,0.05797865172281594,41.667309312152724,-8.449193886104986,24.422824592813242,-0.09210721359411878,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,4.934698012100618,-0.059887111797286376,0.286107137400854,-0.0034721739975802084,2.5,1
2024-09-04 17:40:00,85,-75.0,0.0,0.0,60.0,0.07386052166705673,0.051299510114014346,42.849178754235325,-7.690076776261678,32.9946905691249,-0.07935055775180899,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,5.266683625028922,-0.18954645437098047,0.27017828988948495,-0.009723640253079672,-1.0,0
2024-09-04 19:15:00,85,-100.0,0.0,0.0,60.0,0.06763900374578483,0.04702966426957268,32.345923408084325,-8.550089808917146,30.42546328813684,-0.07195009766786598,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,19,0,0,4.450095112743964,-0.059137476581179724,0.20928647912001483,-0.0027812156693625993,-1.0,0
2024-09-04 20:40:00,85,-100.0,0.0,0.0,60.0,0.055849521355822086,0.03885913970333355,36.18464768882256,-8.231479562358246,32.25148479752637,-0.06310674957492779,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,20,0,0,3.9033458963970817,-0.4118208973262486,0.15168066349852793,-0.016003005781952875,2.5,1
2024-09-04 20:45:00,85,-100.0,0.0,47.01518843353732,60.0,0.06900312697326402,0.0480817819926306,38.877534075112955,-7.941238719149199,20.596962313292536,-0.0804363614437591,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,20,0,0,6.2171095545600785,-2.9418956633466395,0.29892970622665843,-0.14145158593009852,-1.0,0
2024-09-04 23:35:00,85,-100.0,0.0,45.35055211266666,20.0,0.08943932137589186,0.06243582644041317,31.96854267049889,-5.473350716177192,20.929889577466668,-0.06277641664638622,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,23,0,0,5.47857466338164,-0.3801459970508724,0.34205933682374107,-0.02373472949388608,-1.0,0
2024-09-05 06:15:00,85,-100.0,0.0,27.864938348864072,20.0,0.09732602559322831,0.0679598812893062,31.00762882635596,-5.364649285641266,24.427012330227186,-0.09386671322718598,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,4.746931739829863,-0.010274744025363042,0.32260091752727726,-0.0006982703842416804,-1.0,0
2024-09-05 06:20:00,85,-100.0,0.0,45.714692348965684,20.0,0.10165988090799882,0.07103072289042056,32.86536665065493,-6.018507721730341,20.857061530206863,-0.10766264235633116,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,4.662606288403532,-0.3737954408423133,0.33118829521872367,-0.02655096037617295,-1.0,0
2024-09-05 06:25:00,85,-100.0,0.0,53.79062492084671,20.0,0.10332703227171318,0.07221979847470394,34.84534837610425,-6.949227950041599,19.241875015830658,-0.12107355386942231,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,5.0519209593411905,-0.1935601900128996,0.3648487135937538,-0.013978877915457011,-1.0,0
2024-09-05 07:30:00,85,100.0,0.0,0.0,60.0,0.10757530618550927,0.07488187817451572,31.599661705851066,1.5431140917066357,69.03659466526497,0.020340220107584628,TRENDING_UP,NORMAL_VOLATILITY,BUY,7,0,1,-0.8180316014926456,5.744812837755525,-0.06125574272587628,0.43018237505220314,-1.0,0
2024-09-06 03:30:00,85,-100.0,0.0,0.0,20.0,0.06250160199723141,0.04367809162885854,30.51711819797581,-3.889831741638118,32.1367530803207,-0.03759530495472063,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,3.5679085475259154,-0.431988927278741,0.1558394364622245,-0.018868451948333153,2.5,1
2024-09-06 03:35:00,85,-100.0,0.0,6.426292529324726,20.0,0.062680058997429,0.04381535702871553,32.26095824242515,-4.6713781162570385,28.714741494135055,-0.044727838452814694,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,4.068279514709056,-0.30312670893919863,0.17825311942958683,-0.013281604977110522,2.5,1
2024-09-06 03:40:00,85,-100.0,0.0,15.104041462181428,20.0,0.06263148335475634,0.0437884412961829,34.14901960382864,-5.424607064498204,26.979191707563714,-0.051641044601439035,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,4.438662236775521,-0.23949616385458375,0.1943621007886288,-0.010487163711607442,2.5,1
2024-09-06 03:45:00,85,-100.0,0.0,24.01736573519294,20.0,0.06258637740084602,0.04376455516222704,36.1895627894617,-5.998864841485981,25.196526852961412,-0.05846317426659198,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,4.841309124817655,-0.1597791790367424,0.21187774025047532,-0.006992664694728862,2.5,1
2024-09-06 05:05:00,85,-100.0,0.0,30.972017231596993,20.0,0.07374132995029441,0.05165875986906513,45.628742408367664,-5.493063363119035,23.8055965536806,-0.07192617797764456,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,5.790511240952846,-1.871406443211645,0.29913062971550536,-0.09667453606729164,2.5,1
2024-09-06 05:10:00,85,-100.0,0.0,39.616079190530584,20.0,0.07611694923955904,0.05333792262436955,46.8174157138666,-6.354572449379232,22.076784161893883,-0.08504147753444613,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,5.780578496586981,-0.3415796384348244,0.3083240485750508,-0.018219148324896788,2.5,1
2024-09-06 05:20:00,85,-100.0,0.0,53.71726792264141,20.0,0.08446818582390815,0.059247647314901064,49.44360675307319,-8.338400964762162,19.256546415471718,-0.11017415144641518,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,6.049614952844892,-1.1483613511268853,0.35842545311710594,-0.06803770832162896,-1.0,0
2024-09-06 05:25:00,85,-100.0,0.0,57.48980924640222,20.0,0.0843633154079146,0.059184467429417506,50.99837979743029,-9.806360320801568,18.502038150719557,-0.12481240874160449,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,6.22308402012793,-0.23706986743322675,0.36830991349979,-0.014030853847598135,-1.0,0
2024-09-06 05:35:00,85,-100.0,0.0,72.2653289315528,20.0,0.09204285869355881,0.06461959497715415,54.30346483901756,-10.302775501909649,15.54693421368944,-0.14993860102515555,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,6.82290846800874,-0.282477102178813,0.44089358176892013,-0.018253555933115083,-1.0,0
2024-09-06 06:20:00,85,-100.0,0.0,4.4265598607738355,20.0,0.11076924778464263,0.0777912171136521,45.191214132234016,-7.082762395838952,29.114688027845233,-0.13428158325305617,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,5.732638008290503,-0.08124998751895394,0.4459488879369007,-0.006320535419568469,-1.0,0
2024-09-06 07:05:00,85,-75.0,0.0,15.438905025914025,60.0,0.11082850389096381,0.0779258656412562,45.07498154908337,-6.961615884982936,26.912218994817195,-0.12886786325586286,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,7,0,0,4.646819021455507,-0.2075278397931292,0.36210739472517545,-0.01617178656053953,-1.0,0
2024-09-06 07:10:00,85,-100.0,0.0,34.392705711453075,60.0,0.11576932504160974,0.08146172117060811,45.99057345071567,-7.358400189005384,23.121458857709385,-0.14122054592814948,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,7,0,0,5.381390966701,-0.5873749369752576,0.43837737043942615,-0.04784857333848195,-1.0,0
2024-09-06 08:00:00,85,0.0,0.0,0.0,60.0,0.11653512469640274,0.08175092403061596,32.29431184903866,-2.8046061056403104,58.92858551377817,-0.0406586012490493,RANGING,NORMAL_VOLATILITY,BUY,8,0,1,-0.1201354530360078,4.273389686563672,-0.009821184294530305,0.34935355561948445,2.5,1
2024-09-06 08:10:00,85,0.0,0.0,0.0,60.0,0.11423691874332902,0.08005278043988803,31.064434326471606,-0.4561337649626363,66.54069161674491,0.0032494174225803363,RANGING,NORMAL_VOLATILITY,BUY,8,0,1,-0.7878363754034556,5.698683115418205,-0.06306849238273003,0.45619542823507064,2.5,1
2024-09-06 09:30:00,85,100.0,0.0,-6.4143077399887005,60.0,0.09282962049178578,0.06498716807388936,33.73887631640953,3.550056311342697,71.28286154799774,0.08039482606449155,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.57093845390316,5.967922706837133,-0.037103673263651195,0.3878383960012056,-1.0,0
2024-09-06 10:05:00,85,100.0,0.0,-6.118020249132243,60.0,0.08656051241340466,0.06056401473048939,39.63166536147138,3.679560054982718,71.22360404982645,0.08022375760944556,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.38123619049770224,4.7712286871358005,-0.0230891942570985,0.28896476449022623,-1.0,0
2024-09-06 11:20:00,85,75.0,0.0,-7.867934640436545,60.0,0.06885243565083202,0.04814922981498484,38.46950493003542,4.4159622651142545,71.57358692808731,0.057464206831554066,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.6245240214600648,4.328096706865021,-0.030070350634259186,0.208394523000323,-1.0,0
