timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2022-08-08 07:15:00,85,100.0,0.0,-87.95516093914813,80.0,74.35936870778286,0.31206875604452794,42.20265119917143,11.394404922687631,87.59103218782963,132.50920803393092,TRENDING_UP,NORMAL_VOLATILITY,BUY,7,0,1,-0.4012944235347835,8.053322807961417,-0.12523145156010582,2.5131904307055435,2.5,1
2022-08-08 08:15:00,85,100.0,0.0,-67.01758076379825,80.0,80.96388040563814,0.33845964933999406,52.26453726663148,11.03431194394333,83.40351615275965,153.11653035773634,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.5686486340493028,7.964786232690177,-0.19246461727799363,2.69575875538433,-1.0,0
2022-08-08 08:30:00,85,100.0,0.0,-77.77633456181938,80.0,83.07574609094988,0.3461022182461612,54.72810051351081,11.159873319408902,85.55526691236388,164.80149474102654,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.8466971807029351,8.672808056532038,-0.29304377242405666,3.0016781067889164,-1.0,0
2022-08-08 08:45:00,85,100.0,0.0,-90.98396327213251,80.0,88.46890708445358,0.3665644776710855,57.213201484338946,11.595793333420508,88.1967926544265,182.5579597736214,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-1.1627814041129494,9.629032708483589,-0.42623435804431464,3.5296613452630847,-1.0,0
2022-08-08 12:00:00,85,75.0,0.0,-28.247173002036874,80.0,82.87738790196974,0.34237969610353075,58.30081805573244,10.315051723921814,75.64943460040737,147.11787127927164,TRENDING_UP,NORMAL_VOLATILITY,BUY,12,0,1,-0.2684688859441139,6.279276086929271,-0.09191829558279918,2.1498966383930114,-1.0,0
2022-08-08 15:15:00,85,0.0,0.0,0.0,80.0,96.50777037488476,0.40257548464677684,38.50954034037641,5.5510656060751735,44.82623967167558,64.48473508415918,RANGING,NORMAL_VOLATILITY,SELL,15,0,0,2.7652695628895123,-0.3606963446029449,1.1132297344592261,-0.14520750573885138,2.5,1
2022-08-08 15:30:00,85,0.0,0.0,0.0,80.0,98.82150106239283,0.4127080623955365,37.438544333649205,4.390591560682589,43.21448304636672,45.62484537047567,RANGING,NORMAL_VOLATILITY,SELL,15,0,0,2.983257659827124,-0.2044089573912001,1.231214488413895,-0.08436122474121396,2.5,1
2022-08-08 16:15:00,85,0.0,0.0,0.0,80.0,100.88634396285572,0.42274014581629943,35.63174117359876,0.9319055642784138,39.37002930704348,3.8964761242168606,RANGING,NORMAL_VOLATILITY,SELL,16,0,0,3.71308925753042,-0.2295652621580468,1.5696718941573449,-0.0970464523990497,-1.0,0
2022-08-09 10:30:00,85,-100.0,0.0,46.12783711034872,80.0,80.82123222298459,0.3459245860930532,30.415888839576986,-8.39516239575568,20.774432577930256,-102.21868959570202,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,10,0,0,6.765177725717747,-0.09403469596986912,2.3402413046148545,-0.03252891328176307,2.5,1
2022-08-09 10:45:00,85,-100.0,0.0,48.851745340852446,80.0,79.31114420705714,0.3396884736598844,33.20826367138669,-9.447689703976156,20.22965093182951,-114.46972993714007,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,10,0,0,6.924373686581286,-0.021182395195488857,2.352129928645464,-0.0071954154924160785,2.5,1
2022-08-09 11:30:00,85,-100.0,0.0,47.61136625976498,80.0,81.45758885674375,0.34988509571115517,40.76996596429128,-9.554930215573535,20.477726748047004,-132.8476210483168,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,7.563936137166796,-0.6696736395664031,2.6465085193056703,-0.2343088254749286,2.5,1
2022-08-09 13:45:00,85,-100.0,0.0,46.47897757554574,80.0,94.80082279825433,0.4108849891677889,53.82051180986861,-7.785604937246879,20.70420448489085,-136.93754944473403,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,7.932315119250725,-1.278258947792927,3.259269211848822,-0.525217413917526,-1.0,0
2022-08-09 14:00:00,85,-100.0,0.0,61.51051288296799,80.0,101.06504974123617,0.44001608177653884,55.33829627130113,-8.1032271778756,17.697897423406403,-152.09508808748797,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,14,0,0,8.468308304317768,-0.741799466699402,3.7261918393416305,-0.326403694800997,-1.0,0
2022-08-09 21:15:00,85,0.0,0.0,0.0,80.0,68.86239268645065,0.2966847202615812,38.50079854131831,-2.2881322601661473,60.35976174511729,-8.983847745948879,RANGING,NORMAL_VOLATILITY,BUY,21,0,1,-0.2879655966979418,3.4217515658058675,-0.08543499250128818,1.0151814061057414,-1.0,0
2022-08-10 13:15:00,85,100.0,0.0,-60.14057926358049,80.0,147.2730608905841,0.6101982694652149,31.354574981850106,9.19184828873808,82.0281158527161,228.0501159585292,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-0.21483901949662212,7.834834103551741,-0.1310943979104424,4.78080221153432,-1.0,0
2022-08-10 18:15:00,85,0.0,0.0,0.0,80.0,108.80264792836326,0.4579789222366643,33.23758541481437,5.352124623675685,48.000901306106776,95.14224178821678,RANGING,NORMAL_VOLATILITY,SELL,18,0,0,3.742831702663375,-0.6316941849177428,1.7141380292989918,-0.28930262199179596,-1.0,0
2022-08-10 18:30:00,85,0.0,0.0,0.0,80.0,109.92103021919438,0.4645435168183902,32.32416226193046,4.296728363703478,42.73817806255478,69.72294683493237,RANGING,NORMAL_VOLATILITY,SELL,18,0,0,4.568734472362203,-0.6570171318080508,2.1223759792005494,-0.3052130490200437,-1.0,0
2022-08-10 18:45:00,85,0.0,0.0,0.0,80.0,113.76167091782325,0.48231319930496047,32.547360449398404,2.798478587495748,39.07166531877899,42.99178472811036,RANGING,NORMAL_VOLATILITY,SELL,18,0,0,4.320084225512208,-0.5639860902390085,2.0836336440736853,-0.27201793554667236,-1.0,0
2022-08-11 01:15:00,85,100.0,0.0,-15.839015841114943,80.0,122.65072021536152,0.5032511937645698,39.82906194589748,5.381286077982117,73.16780316822299,98.5898259055648,TRENDING_UP,NORMAL_VOLATILITY,BUY,1,0,1,-1.5889837390093875,6.040241742560997,-0.7996579635289639,3.039758867570407,-1.0,0
2022-08-11 04:45:00,85,100.0,0.0,0.0,80.0,116.22183634780778,0.47413854706616737,48.97256138995585,6.5706757117593835,68.28352883131397,122.56650728623936,TRENDING_UP,NORMAL_VOLATILITY,BUY,4,0,1,-0.3069130648843949,5.376958578849591,-0.14551931465991136,2.5494233282107093,-1.0,0
