timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2025-11-12 17:00:00,75,100.0,0.0,-74.84549864190768,60.0,9.390779922906047,0.22365203497889405,33.62644803642416,11.316563056432736,84.96909972838154,18.230850991221814,TRENDING_UP,NORMAL_VOLATILITY,BUY,17,0,1,-0.10616796562002373,8.100818102918439,-0.02374468156048757,1.811764453711573,-1.0,0
2025-11-12 18:15:00,85,100.0,0.0,-59.07477529517422,60.0,9.544319319917921,0.2268762139733843,39.93053001720022,10.837202111444382,81.81495505903484,19.005751003720434,TRENDING_UP,NORMAL_VOLATILITY,BUY,18,0,1,-0.029232047949004542,8.77893930320851,-0.006632056365358586,1.9917325118140876,-1.0,0
2025-11-13 18:30:00,85,-100.0,0.0,12.305098569930166,60.0,13.781298374481333,0.3316092330389636,36.72300147062526,-2.9554850494797282,27.538980286013967,-9.34787424635033,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,18,0,0,5.823689308448078,-2.0787591431187136,1.9311891450316792,-0.6893357251223299,-1.0,0
2025-11-14 11:00:00,75,-100.0,0.0,0.0,60.0,9.42446347136246,0.2269298192250588,30.205833211204045,-4.061592963223727,31.28437589847961,-6.564459173364412,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,4.261568854507349,-0.6160562898506458,0.9670770497684935,-0.13980154248826748,2.5,1
2025-11-14 11:15:00,75,-100.0,0.0,4.257604550762153,60.0,9.550644651979413,0.23020862850425383,32.298473859418706,-4.539716944751346,29.14847908984757,-7.641690792808731,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,4.34588465097987,-0.22595333389909986,1.0004601451397637,-0.0520164071028755,2.5,1
2025-11-14 11:45:00,85,-100.0,0.0,21.432411110046843,60.0,10.479678296859765,0.2535667581404509,35.252025865008434,-5.523030436110234,25.71351777799063,-9.845216088386223,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,5.156933110837348,-0.8523162397720035,1.307626810862177,-0.21611906582944618,2.5,1
2025-11-14 12:00:00,85,-100.0,0.0,32.38335499933427,60.0,10.915058418512626,0.26454552506037676,37.26169953127701,-6.598187184834048,23.523329000133145,-11.734486162647045,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,5.587143711165739,-0.44076722409840113,1.4780538666581224,-0.11660299672851629,2.5,1
2025-11-14 12:15:00,85,-100.0,0.0,49.12805277616741,60.0,11.405197102904584,0.2772690047030279,39.53435825984041,-7.429465314541762,20.17438944476652,-14.082974270257182,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,6.44837606368681,-0.9224741935692841,1.7879348131292705,-0.25577350151518363,2.5,1
2025-11-14 13:00:00,85,-100.0,0.0,69.07105480009164,100.0,12.998000377216277,0.3180960728722469,46.14320739504624,-9.207233975378443,16.18578903998167,-19.50464572279361,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,7.752192420045142,-1.6200953522752466,2.465941964966359,-0.5153459692373353,2.5,1
2025-11-14 13:15:00,85,-100.0,0.0,88.59717339556774,100.0,14.817143207415139,0.36533579914529307,48.79814069203899,-9.61819909603066,12.280565320886453,-24.01991846222245,TRENDING_DOWN,HIGH_VOLATILITY,SELL,13,1,0,8.853933458262484,-1.9287793604976131,3.234658855553573,-0.7046521490423427,-1.0,0
2025-11-18 03:00:00,75,-100.0,0.0,0.0,20.0,10.3924046147269,0.25886216213045077,30.323827272728487,-4.663448041899278,32.58492551969904,-7.494351210088098,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,3.937202362388502,-0.06793422948517763,1.0191927162730061,-0.0175856015271993,-1.0,0
2025-11-19 17:00:00,75,-100.0,0.0,0.0,60.0,12.611503038682025,0.3101964762997805,31.99495400686143,-3.508792705783051,30.601352006316475,-7.345781410351265,TRENDING_DOWN,HIGH_VOLATILITY,SELL,17,1,0,5.315464762160914,-0.15255913542570476,1.6488384391179662,-0.04732330623639462,-1.0,0
2025-11-24 16:30:00,75,100.0,0.0,0.0,100.0,7.186189400952167,0.17536251818800502,31.15848797525477,6.131558914660779,68.36079537576184,7.2449662253116,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.3158836865194164,4.490001334465856,-0.05539415872255523,0.7873779406794356,2.5,1
2025-11-24 18:30:00,75,100.0,0.0,-10.899059994732667,60.0,7.582767161439987,0.18437429499382732,30.574484179947156,5.0564571768022315,72.17981199894653,6.8983182976485296,TRENDING_UP,NORMAL_VOLATILITY,BUY,18,0,1,-1.6214397380580021,5.850634610752791,-0.2989518085794202,1.0787066316240312,2.5,1
2025-11-24 18:45:00,75,100.0,0.0,-27.780046892873713,60.0,8.144640935622817,0.19766358227397202,32.59859269456155,5.739597345594013,75.55600937857474,8.407551256206261,TRENDING_UP,NORMAL_VOLATILITY,BUY,18,0,1,-0.7000922502379407,6.398931568861706,-0.13838274210427742,1.2648357366272127,2.5,1
2025-11-24 20:30:00,85,100.0,0.0,-30.934090660155036,60.0,7.370230715400841,0.1783984991613074,42.21863434321348,9.39524126759791,76.18681813203101,11.730857390579331,TRENDING_UP,NORMAL_VOLATILITY,BUY,20,0,1,-0.758320901450366,6.0059178212024875,-0.135283310701395,1.0714467253886732,-1.0,0
2025-11-24 21:30:00,85,100.0,0.0,-45.4097878754817,60.0,6.750830993923443,0.16309250540671938,48.15568781438168,11.725036790873343,79.08195757509634,12.931643604499186,TRENDING_UP,NORMAL_VOLATILITY,BUY,21,0,1,-0.824046699585202,7.593139281095966,-0.13439584080748881,1.238384109256117,-1.0,0
2025-11-24 23:45:00,85,100.0,0.0,-16.951225000236363,20.0,7.223715678784877,0.17432545601233831,48.15960898175724,9.316518415522,73.39024500004727,11.692664077369045,TRENDING_UP,NORMAL_VOLATILITY,BUY,23,0,1,-0.5245223052076198,7.725248678307259,-0.09143759004396121,1.3467074986546268,-1.0,0
2025-11-25 02:15:00,85,75.0,0.0,0.0,20.0,7.921643955114479,0.19112546290931698,39.50283908819609,6.0789239594111315,66.88558280585656,7.093866699081445,TRENDING_UP,NORMAL_VOLATILITY,BUY,2,0,1,-0.015905789342873004,2.972110351513473,-0.0030400013510946838,0.5680459667505853,-1.0,0
2025-11-25 02:30:00,85,75.0,0.0,-4.537990092017168,20.0,7.968169386892038,0.1919136278633983,40.141786139018784,7.014720382291201,70.90759801840343,7.939277061646862,TRENDING_UP,NORMAL_VOLATILITY,BUY,2,0,1,-0.7760879192870984,3.693696578340393,-0.1489418481313433,0.7088707105759259,-1.0,0
2025-11-28 01:30:00,75,100.0,0.0,-83.85193307532433,20.0,4.939992228120017,0.11783309436203579,32.26835800211375,9.769948350801998,86.77038661506487,7.757400795529975,TRENDING_UP,NORMAL_VOLATILITY,BUY,1,0,1,-0.14757108236925118,7.623291345608312,-0.01738875727392373,0.898276008476355,-1.0,0
